4.558136781093431,149943173283.608,<-2.306722E+10, -1.4815822E+11, 0>,21800355.75816693,3.1244455894023613,<-29706.594, 515.4012, 0>
4.5584509403587905,149942393418.5042,<-2.3020554E+10, -1.4816469E+11, 0>,21801876.423409656,3.124444892813891,<-29706.748, 515.42456, 0>
4.558765099624148,149941613523.49646,<-2.2973884E+10, -1.4817113E+11, 0>,21803400.521380134,3.124444197811693,<-29706.902, 515.4479, 0>
4.559079258889508,149940833598.66272,<-2.2927217E+10, -1.4817758E+11, 0>,21804928.075734027,3.1244435043958405,<-29707.057, 515.4712, 0>
4.559393418154867,149940053644.08112,<-2.2880545E+10, -1.4818402E+11, 0>,21806459.11039895,3.1244428125663544,<-29707.21, 515.49445, 0>
4.559707577420226,149939273659.82962,<-2.283387E+10, -1.4819041E+11, 0>,21807993.64957887,3.124442122323308,<-29707.367, 515.51764, 0>
4.560021736685584,149938493645.98627,<-2.2787197E+10, -1.4819682E+11, 0>,21809531.717758633,3.124441433666776,<-29707.521, 515.5408, 0>
4.560335895950944,149937713602.62912,<-2.274052E+10, -1.482032E+11, 0>,21811073.339708656,3.124440746596786,<-29707.676, 515.56384, 0>
4.560650055216303,149936933529.83615,<-2.269384E+10, -1.4820957E+11, 0>,21812618.54048934,3.124440061113421,<-29707.83, 515.5869, 0>
4.560964214481661,149936153427.6855,<-2.264716E+10, -1.482159E+11, 0>,21814167.34545607,3.1244393772167287,<-29707.984, 515.6099, 0>
4.561278373747021,149935373296.2551,<-2.2600479E+10, -1.4822225E+11, 0>,21815719.780264072,3.1244386949067597,<-29708.139, 515.6329, 0>
4.56159253301238,149934593135.62302,<-2.2553795E+10, -1.4822857E+11, 0>,21817275.870873325,3.1244380141835895,<-29708.293, 515.65576, 0>
4.561906692277739,149933812945.8673,<-2.250711E+10, -1.4823488E+11, 0>,21818446.20604799,3.1244373350472565,<-29708.45, 515.67865, 0>
4.562220851543097,149933032727.066,<-2.2460422E+10, -1.4824117E+11, 0>,21820008.755717278,3.1244366574978306,<-29708.604, 515.7015, 0>
4.562535010808457,149932252479.29712,<-2.2413734E+10, -1.4824745E+11, 0>,21821575.034191214,3.1244359815353566,<-29708.758, 515.72424, 0>
4.562849170073815,149931472202.63873,<-2.2367044E+10, -1.482537E+11, 0>,21823145.068618953,3.1244353071599,<-29708.912, 515.74695, 0>
4.563163329339174,149930691897.16885,<-2.232035E+10, -1.4825995E+11, 0>,21824718.886479683,3.124434634371506,<-29709.066, 515.76965, 0>
4.5634774886045335,149929911562.9655,<-2.2273655E+10, -1.4826619E+11, 0>,21826296.51558817,3.1244339631702407,<-29709.22, 515.7923, 0>
4.563791647869893,149929131200.10675,<-2.2226958E+10, -1.4827241E+11, 0>,21827877.984100603,3.124433293556157,<-29709.377, 515.8149, 0>
4.564105807135252,149928350808.67062,<-2.2180262E+10, -1.482786E+11, 0>,21829463.320520394,3.1244326255293147,<-29709.531, 515.8374, 0>
4.56441996640061,149927570388.73517,<-2.2133563E+10, -1.482848E+11, 0>,21831052.55370435,3.124431959089769,<-29709.686, 515.85986, 0>
4.56473412566597,149926789940.37842,<-2.208686E+10, -1.4829096E+11, 0>,21832247.887770303,3.1244312942375534,<-29709.84, 515.8823, 0>
4.565048284931328,149926009463.6784,<-2.2040158E+10, -1.4829714E+11, 0>,21833844.008818887,3.12443063097275,<-29709.994, 515.9047, 0>
4.565362444196687,149925228958.71317,<-2.1993454E+10, -1.4830327E+11, 0>,21835444.1078602,3.1244299692954067,<-29710.148, 515.92706, 0>
4.565676603462046,149924448425.5608,<-2.1946747E+10, -1.4830941E+11, 0>,21837048.215131864,3.124429309205554,<-29710.305, 515.9494, 0>
4.565990762727406,149923667864.2993,<-2.190004E+10, -1.4831554E+11, 0>,21838656.361255325,3.1244286507032872,<-29710.459, 515.9716, 0>
4.5663049219927645,149922887275.00668,<-2.185333E+10, -1.4832162E+11, 0>,21839865.964379825,3.12442799378863,<-29710.613, 515.99384, 0>
4.566619081258123,149922106657.76102,<-2.1806619E+10, -1.4832771E+11, 0>,21841481.251361825,3.1244273384616523,<-29710.768, 516.016, 0>
4.566933240523483,149921326012.64038,<-2.1759906E+10, -1.4833377E+11, 0>,21843100.663440436,3.1244266847224056,<-29710.922, 516.03815, 0>
4.567247399788841,149920545339.72275,<-2.171319E+10, -1.4833983E+11, 0>,21844724.232738875,3.124426032570934,<-29711.078, 516.0602, 0>
4.5675615590542,149919764639.08624,<-2.1666476E+10, -1.4834586E+11, 0>,21846351.991798244,3.1244253820072845,<-29711.232, 516.0822, 0>
4.567875718319559,149918983910.80884,<-2.1619757E+10, -1.4835191E+11, 0>,21847576.39486111,3.1244247330315273,<-29711.387, 516.1042, 0>
4.568189877584918,149918203154.96863,<-2.1573038E+10, -1.4835792E+11, 0>,21849211.563593768,3.124424085643703,<-29711.541, 516.1261, 0>
4.568504036850277,149917422371.64362,<-2.1526315E+10, -1.4836392E+11, 0>,21850851.01379279,3.124423439843884,<-29711.697, 516.148, 0>
4.568818196115636,149916641560.9119,<-2.1479594E+10, -1.483699E+11, 0>,21852494.779635884,3.1244227956321047,<-29711.852, 516.1698, 0>
4.5691323553809955,149915860722.85147,<-2.143287E+10, -1.4837586E+11, 0>,21853731.263420187,3.1244221530084193,<-29712.006, 516.1916, 0>
4.569446514646354,149915079857.54037,<-2.1386144E+10, -1.4838183E+11, 0>,21855382.663261272,3.124421511972894,<-29712.16, 516.2134, 0>
4.569760673911713,149914298965.0567,<-2.1339417E+10, -1.4838774E+11, 0>,21857038.475110985,3.1244208725255533,<-29712.316, 516.23505, 0>
4.570074833177072,149913518045.4785,<-2.1292685E+10, -1.4839367E+11, 0>,21858284.051434778,3.124420234666477,<-29712.47, 516.2567, 0>
4.570388992442431,149912737098.88373,<-2.1245956E+10, -1.4839959E+11, 0>,21859947.669058964,3.1244195983957086,<-29712.625, 516.2783, 0>
4.57070315170779,149911956125.35052,<-2.119922E+10, -1.4840549E+11, 0>,21861615.798686206,3.1244189637132846,<-29712.78, 516.29987, 0>
4.571017310973149,149911175124.95694,<-2.1152487E+10, -1.4841137E+11, 0>,21862870.67380067,3.124418330619275,<-29712.936, 516.3214, 0>
4.5713314702385075,149910394097.78094,<-2.1105754E+10, -1.4841722E+11, 0>,21864546.787498556,3.124417699113717,<-29713.09, 516.34283, 0>
4.571645629503867,149909613043.90063,<-2.1059015E+10, -1.4842308E+11, 0>,21866227.517017923,3.124417069196668,<-29713.244, 516.36426, 0>
4.571959788769226,149908831963.39407,<-2.1012277E+10, -1.4842891E+11, 0>,21867491.90506252,3.1244164408681803,<-29713.398, 516.3856, 0>
4.572273948034585,149908050856.3393,<-2.0965536E+10, -1.4843473E+11, 0>,21869180.80381997,3.124415814128305,<-29713.555, 516.4069, 0>
4.572588107299944,149907269722.81433,<-2.0918794E+10, -1.4844055E+11, 0>,21870451.360102467,3.1244151889770886,<-29713.709, 516.4282, 0>
4.572902266565303,149906488562.89722,<-2.0872049E+10, -1.4844633E+11, 0>,21872148.549680643,3.1244145654145705,<-29713.863, 516.44946, 0>
4.573216425830662,149905707376.66605,<-2.0825303E+10, -1.4845211E+11, 0>,21873850.533763476,3.1244139434408362,<-29714.018, 516.47064, 0>
4.57353058509602,149904926164.19885,<-2.0778557E+10, -1.4845787E+11, 0>,21875130.971534953,3.124413323055895,<-29714.174, 516.49176, 0>
4.57384474436138,149904144925.57367,<-2.0731808E+10, -1.4846362E+11, 0>,21876841.44367417,3.1244127042598127,<-29714.328, 516.5128, 0>
4.5741589036267385,149903363660.86856,<-2.068506E+10, -1.4846935E+11, 0>,21878128.291779928,3.124412087052625,<-29714.482, 516.5339, 0>
4.574473062892098,149902582370.16156,<-2.0638306E+10, -1.4847507E+11, 0>,21879847.381586544,3.1244114714344198,<-29714.639, 516.5549, 0>
4.574787222157457,149901801053.53073,<-2.0591555E+10, -1.4848077E+11, 0>,21881571.456381686,3.1244108574051994,<-29714.793, 516.5758, 0>
4.575101381422816,149901019711.0541,<-2.0544799E+10, -1.4848646E+11, 0>,21882868.57887707,3.12441024496504,<-29714.947, 516.5967, 0>
4.575415540688175,149900238342.80975,<-2.0498043E+10, -1.4849212E+11, 0>,21884601.481773965,3.124409634113985,<-29715.102, 516.61755, 0>
4.575729699953533,149899456948.87573,<-2.0451287E+10, -1.4849778E+11, 0>,21885905.272902742,3.1244090248520777,<-29715.258, 516.63837, 0>
4.576043859218893,149898675529.33008,<-2.0404525E+10, -1.4850343E+11, 0>,21887647.142302923,3.1244084171793687,<-29715.412, 516.6591, 0>
4.576358018484251,149897894084.25082,<-2.0357765E+10, -1.4850907E+11, 0>,21888957.70721949,3.124407811095903,<-29715.566, 516.6798, 0>
4.57667217774961,149897112613.71606,<-2.0311003E+10, -1.4851467E+11, 0>,21890708.685168944,3.1244072066017385,<-29715.723, 516.7005, 0>
4.5769863370149695,149896331117.8038,<-2.026424E+10, -1.4852027E+11, 0>,21892026.1318115,3.1244066036969143,<-29715.877, 516.72107, 0>
4.577300496280329,149895549596.59213,<-2.0217473E+10, -1.4852586E+11, 0>,21893786.364136383,3.124406002381489,<-29716.031, 516.74164, 0>
4.577614655545688,149894768050.15906,<-2.0170707E+10, -1.4853143E+11, 0>,21895110.80333101,3.12440540265547,<-29716.188, 516.76215, 0>
4.577928814811046,149893986478.58267,<-2.0123937E+10, -1.4853697E+11, 0>,21896880.439780086,3.1244048045189565,<-29716.342, 516.78265, 0>
4.578242974076406,149893204881.94098,<-2.0077169E+10, -1.4854252E+11, 0>,21898211.985349968,3.1244042079719567,<-29716.496, 516.8031, 0>
4.578557133341764,149892423260.3121,<-2.0030396E+10, -1.4854806E+11, 0>,21899546.610979177,3.124403613014557,<-29716.652, 516.8234, 0>
4.578871292607123,149891641613.77402,<-1.9983624E+10, -1.4855355E+11, 0>,21901329.948624246,3.124403019646767,<-29716.807, 516.8438, 0>
4.579185451872482,149890859942.40482,<-1.993685E+10, -1.4855905E+11, 0>,21902671.848661177,3.124402427868641,<-29716.96, 516.8641, 0>
4.579499611137842,149890078246.28253,<-1.9890074E+10, -1.4856453E+11, 0>,21904464.97137042,3.1244018376802285,<-29717.117, 516.88434, 0>
4.5798137704032005,149889296525.48523,<-1.9843297E+10, -1.4857E+11, 0>,21905814.267406285,3.1244012490815787,<-29717.271, 516.9045, 0>
4.580127929668559,149888514780.09097,<-1.9796517E+10, -1.4857544E+11, 0>,21907166.770078145,3.1244006620727416,<-29717.426, 516.9246, 0>
4.580442088933919,149887733010.17776,<-1.9749736E+10, -1.485809E+11, 0>,21908974.156598,3.1244000766537483,<-29717.582, 516.94476, 0>
4.580756248199277,149886951215.8237,<-1.9702954E+10, -1.4858632E+11, 0>,21910334.23492761,3.124399492824649,<-29717.736, 516.9648, 0>
4.581070407464636,149886169397.10684,<-1.9656172E+10, -1.4859172E+11, 0>,21912151.813813396,3.1243989105854824,<-29717.893, 516.9848, 0>
4.581384566729995,149885387554.1052,<-1.9609387E+10, -1.4859711E+11, 0>,21913519.597922593,3.1243983299363194,<-29718.047, 517.00476, 0>
4.581698725995355,149884605686.89682,<-1.95626E+10, -1.4860249E+11, 0>,21914890.72412642,3.1243977508771796,<-29718.201, 517.02466, 0>
4.582012885260713,149883823795.5598,<-1.9515812E+10, -1.4860786E+11, 0>,21916723.168918923,3.1243971734081026,<-29718.357, 517.04456, 0>
4.582327044526072,149883041880.17215,<-1.9469023E+10, -1.4861319E+11, 0>,21918102.19334568,3.1243965975291474,<-29718.512, 517.06433, 0>
4.5826412037914315,149882259940.81198,<-1.9422233E+10, -1.4861853E+11, 0>,21919484.644054502,3.1243960232403616,<-29718.666, 517.0841, 0>
4.58295536305679,149881477977.55725,<-1.9375442E+10, -1.4862387E+11, 0>,21921332.328957707,3.1243954505417793,<-29718.822, 517.1038, 0>
4.583269522322149,149880695990.48608,<-1.9328647E+10, -1.4862916E+11, 0>,21922722.87845453,3.1243948794334475,<-29718.977, 517.12354, 0>
4.583583681587508,149879913979.6765,<-1.9281854E+10, -1.4863445E+11, 0>,21924116.942003995,3.124394309915409,<-29719.133, 517.1431, 0>
4.583897840852868,149879131945.20657,<-1.9235056E+10, -1.4863971E+11, 0>,21925514.546668023,3.1243937419877117,<-29719.287, 517.1627, 0>
4.584212000118226,149878349887.15436,<-1.9188259E+10, -1.4864499E+11, 0>,21927382.62866211,3.1243931756503796,<-29719.441, 517.18225, 0>
4.584526159383585,149877567805.59784,<-1.914146E+10, -1.4865021E+11, 0>,21928788.605797954,3.1243926109034805,<-29719.598, 517.2017, 0>
4.584840318648944,149876785700.61514,<-1.909466E+10, -1.4865546E+11, 0>,21930198.21680411,3.124392047747039,<-29719.752, 517.2212, 0>
4.585154477914303,149876003572.2843,<-1.9047858E+10, -1.4866068E+11, 0>,21932082.46162094,3.1243914861811057,<-29719.908, 517.2406, 0>
4.585468637179662,149875221420.68335,<-1.9001055E+10, -1.4866588E+11, 0>,21933500.666259788,3.1243909262057312,<-29720.062, 517.25995, 0>
4.585782796445021,149874439245.89035,<-1.8954252E+10, -1.4867107E+11, 0>,21934922.601633318,3.1243903678209346,<-29720.217, 517.27924, 0>
4.586096955710381,149873657047.98334,<-1.8907445E+10, -1.4867623E+11, 0>,21936348.297640346,3.12438981102678,<-29720.373, 517.2985, 0>
4.586411114975739,149872874827.04037,<-1.8860638E+10, -1.486814E+11, 0>,21937777.78457979,3.124389255823307,<-29720.527, 517.3177, 0>
4.586725274241098,149872092583.1395,<-1.881383E+10, -1.4868652E+11, 0>,21939688.791898593,3.124388702210529,<-29720.684, 517.33685, 0>
4.587039433506457,149871310316.3588,<-1.876702E+10, -1.4869165E+11, 0>,21941127.247146674,3.1243881501885125,<-29720.838, 517.35596, 0>
4.587353592771816,149870528026.77628,<-1.8720207E+10, -1.4869678E+11, 0>,21942569.59731362,3.124387599757304,<-29720.994, 517.37506, 0>
4.5876677520371745,149869745714.47,<-1.8673394E+10, -1.4870186E+11, 0>,21944015.874522835,3.124387050916938,<-29721.148, 517.39404, 0>
4.587981911302534,149868963379.518,<-1.8626578E+10, -1.4870695E+11, 0>,21945466.111340538,3.1243865036674365,<-29721.303, 517.413, 0>
4.5882960705678935,149868181021.99838,<-1.8579765E+10, -1.4871201E+11, 0>,21946920.340784177,3.124385958008861,<-29721.459, 517.43195, 0>
4.588610229833252,149867398641.98917,<-1.8532948E+10, -1.4871708E+11, 0>,21948864.67263686,3.12438541394124,<-29721.613, 517.4508, 0>
4.588924389098611,149866616239.5684,<-1.848613E+10, -1.487221E+11, 0>,21950328.351875626,3.1243848714646303,<-29721.77, 517.46967, 0>
4.58923854836397,149865833814.8141,<-1.843931E+10, -1.4872714E+11, 0>,21951796.137173295,3.124384330579061,<-29721.924, 517.48846, 0>
4.589552707629329,149865051367.80432,<-1.8392488E+10, -1.4873215E+11, 0>,21953268.06360796,3.1243837912845636,<-29722.08, 517.5072, 0>
4.589866866894687,149864268898.61716,<-1.8345667E+10, -1.4873713E+11, 0>,21954744.16675862,3.124383253581188,<-29722.234, 517.5259, 0>
4.590181026160047,149863486407.33066,<-1.8298841E+10, -1.4874211E+11, 0>,21956224.482715316,3.124382717468972,<-29722.39, 517.5445, 0>
4.5904951854254055,149862703894.0228,<-1.8252018E+10, -1.4874708E+11, 0>,21957709.048089534,3.124382182947955,<-29722.545, 517.5631, 0>
4.590809344690765,149861921358.7717,<-1.820519E+10, -1.4875202E+11, 0>,21959197.90002469,3.1243816500181807,<-29722.7, 517.58167, 0>
4.591123503956124,149861138801.65536,<-1.8158365E+10, -1.4875697E+11, 0>,21960691.076207146,3.12438111867967,<-29722.855, 517.60016, 0>
4.591437663221483,149860356222.7519,<-1.8111533E+10, -1.4876189E+11, 0>,21962687.88512972,3.1243805889324827,<-29723.01, 517.6186, 0>
4.591751822486842,149859573622.13928,<-1.8064706E+10, -1.487668E+11, 0>,21964191.30357927,3.1243800607766383,<-29723.166, 517.637, 0>
4.5920659817522,149858790999.89557,<-1.8017872E+10, -1.4877168E+11, 0>,21965699.175963566,3.1243795342121907,<-29723.32, 517.65533, 0>
4.59238014101756,149858008356.09885,<-1.797104E+10, -1.4877657E+11, 0>,21967211.54245449,3.1243790092391746,<-29723.477, 517.67365, 0>
4.592694300282918,149857225690.82712,<-1.7924207E+10, -1.4878142E+11, 0>,21968728.44382976,3.1243784858576054,<-29723.63, 517.69196, 0>
4.593008459548278,149856443004.15848,<-1.787737E+10, -1.4878627E+11, 0>,21970249.92148602,3.1243779640675577,<-29723.787, 517.71014, 0>
4.5933226188136365,149855660296.17093,<-1.7830533E+10, -1.487911E+11, 0>,21971776.017452143,3.1243774438690477,<-29723.941, 517.72833, 0>
4.593636778078996,149854877566.94254,<-1.7783697E+10, -1.4879592E+11, 0>,21973306.774402574,3.1243769252621245,<-29724.098, 517.74646, 0>
4.593950937344355,149854094816.5513,<-1.7736858E+10, -1.4880072E+11, 0>,21974842.235671617,3.1243764082467993,<-29724.252, 517.7645, 0>
4.594265096609713,149853312045.07535,<-1.7690018E+10, -1.488055E+11, 0>,21976382.445267558,3.124375892823148,<-29724.408, 517.78253, 0>
4.594579255875073,149852529252.59268,<-1.7643176E+10, -1.4881029E+11, 0>,21977927.447887488,3.1243753789911635,<-29724.562, 517.80054, 0>
4.594893415140431,149851746439.18134,<-1.7596334E+10, -1.4881504E+11, 0>,21979477.28893257,3.124374866750902,<-29724.719, 517.8185, 0>
4.595207574405791,149850963604.91934,<-1.7549488E+10, -1.4881979E+11, 0>,21981032.014523603,3.124374356102416,<-29724.873, 517.83636, 0>
4.595521733671149,149850180749.8848,<-1.7502644E+10, -1.4882452E+11, 0>,21982591.671517,3.1243738470457245,<-29725.03, 517.8542, 0>
4.595835892936508,149849397874.1557,<-1.7455796E+10, -1.4882922E+11, 0>,21983635.054999672,3.1243733395808677,<-29725.184, 517.872, 0>
4.5961500522018675,149848614977.8101,<-1.7408948E+10, -1.4883393E+11, 0>,21985203.03450746,3.124372833707865,<-29725.34, 517.8897, 0>
4.596464211467226,149847832060.92603,<-1.73621E+10, -1.488386E+11, 0>,21986776.07409236,3.124372329426783,<-29725.494, 517.9074, 0>
4.5967783707325856,149847049123.58154,<-1.7315248E+10, -1.4884328E+11, 0>,21988354.223453656,3.12437182673763,<-29725.65, 517.9251, 0>
4.597092529997944,149846266165.8547,<-1.7268398E+10, -1.4884792E+11, 0>,21989937.533107683,3.1243713256404475,<-29725.805, 517.9427, 0>
4.597406689263304,149845483187.82352,<-1.7221544E+10, -1.4885257E+11, 0>,21991526.054406926,3.124370826135283,<-29725.96, 517.96027, 0>
4.597720848528662,149844700189.56604,<-1.717469E+10, -1.4885721E+11, 0>,21993119.839559413,3.1243703282221595,<-29726.115, 517.9778, 0>
4.598035007794021,149843917171.16028,<-1.7127835E+10, -1.488618E+11, 0>,21994718.94164872,3.1243698319011255,<-29726.271, 517.99524, 0>
4.59834916705938,149843134132.68433,<-1.7080978E+10, -1.488664E+11, 0>,21996323.414654836,3.124369337172192,<-29726.426, 518.01263, 0>
4.598663326324739,149842351074.21622,<-1.7034121E+10, -1.4887097E+11, 0>,21997396.899249934,3.1243688440353963,<-29726.582, 518.03, 0>
4.598977485590098,149841567995.83395,<-1.6987262E+10, -1.4887554E+11, 0>,21999010.443575278,3.1243683524907877,<-29726.738, 518.04736, 0>
4.599291644855457,149840784897.6156,<-1.6940403E+10, -1.488801E+11, 0>,22000629.507310376,3.1243678625383913,<-29726.893, 518.0646, 0>
4.5996058041208165,149840001779.6392,<-1.6893541E+10, -1.4888464E+11, 0>,22002254.147909254,3.124367374178252,<-29727.049, 518.08185, 0>
4.599919963386175,149839218641.98276,<-1.6846679E+10, -1.4888916E+11, 0>,22003884.423827715,3.1243668874103823,<-29727.203, 518.099, 0>
4.600234122651534,149838435484.72433,<-1.6799816E+10, -1.4889366E+11, 0>,22005520.394547835,3.1243664022348216,<-29727.36, 518.11615, 0>
4.600548281916893,149837652307.94196,<-1.6752951E+10, -1.4889815E+11, 0>,22006615.044332422,3.124365918651622,<-29727.514, 518.1333, 0>
4.600862441182252,149836869111.71365,<-1.6706084E+10, -1.4890263E+11, 0>,22008260.638772607,3.1243654366608107,<-29727.67, 518.1503, 0>
4.6011766004476105,149836085896.1175,<-1.6659217E+10, -1.489071E+11, 0>,22009912.091846682,3.1243649562623768,<-29727.824, 518.16736, 0>
4.60149075971297,149835302661.2315,<-1.6612349E+10, -1.4891154E+11, 0>,22011569.467023514,3.124364477456412,<-29727.98, 518.18427, 0>
4.601804918978329,149834519407.13367,<-1.656548E+10, -1.4891598E+11, 0>,22012678.504070453,3.1243640002429256,<-29728.137, 518.2012, 0>
4.602119078243688,149833736133.90207,<-1.651861E+10, -1.489204E+11, 0>,22014345.890935816,3.1243635246219403,<-29728.291, 518.218, 0>
4.602433237509047,149832952841.61475,<-1.6471738E+10, -1.489248E+11, 0>,22016019.3748672,3.1243630505934976,<-29728.447, 518.2348, 0>
4.602747396774406,149832169530.3497,<-1.6424866E+10, -1.4892918E+11, 0>,22017699.023704544,3.1243625781576148,<-29728.602, 518.2516, 0>
4.603061556039765,149831386200.18497,<-1.6377991E+10, -1.4893356E+11, 0>,22018823.03628999,3.124362107314354,<-29728.758, 518.2683, 0>
